Genes/Conditions	col0	col1	col2	col3	col4	col5	col6	col7	col8	col9	col10	col11	col12	col13	col14	col15	col16	col17	col18	col19	col20	col21	col22	col23	col24	col25	col26	col27	col28	col29	col30	col31	col32	col33	col34	col35	col36	col37	col38	col39	col40	col41	col42	col43	col44	col45	col46	col47	col48	col49	col50	col51	col52	col53	col54	col55	col56	col57	col58	col59	col60	col61	col62	col63	col64	col65	col66	col67	col68	col69	col70	col71	col72	col73	col74	col75	col76	col77	col78	col79	col80	col81	col82	col83	col84	col85	col86	col87	col88	col89	col90	col91	col92	col93	col94	col95	col96	col97	col98	col99
row157	-0.643610427617	-0.717774641584	-1.14189147155	-0.591416916924	-1.62779970363	0.956539632102	1.01003373162	-0.936672166083	0.220727628586	0.155271012703	0.837235017462	-2.29301113493	-0.979146931198	0.231334559886	0.690995247322	0.807515442713	1.93123019458	-2.69202150035	0.519400161374	0.254610598801	-0.375335472057	2.38129776473	-0.982109938566	-0.67151741117	-0.48638220409	1.46370157138	0.852139410301	0.984250187848	0.617650207411	0.235444009661	-1.72646071972	-1.03563880894	0.900481481053	-1.34890202082	0.506019062023	-0.360162371277	0.64690309066	-1.57328356979	1.72841516792	2.5843434816	-0.0605729793131	0.299778264312	1.79114700155	-0.0720953661836	1.28587142794	-1.29453017418	-0.337478385835	2.22804413358	-0.811581791288	0.0252425127962	-0.855331092664	-0.36095491579	-0.553072440587	-0.201191691185	0.322897182594	0.614609439971	0.128790960896	0.330941397813	-1.16716027914	1.24642702033	-0.387117638119	0.247124230366	-1.08218156847	0.217398938644	-0.425292284522	-0.0845344158529	0.71286305835	-0.202847570618	0.708121519449	0.319294327883	-0.126297511015	1.11369985458	0.017467407362	0.139805113074	0.94209375079	0.128405629365	-0.0668942517577	1.13153016176	-1.10639980578	-0.0419377562868	0.956499862414	0.379570261691	-0.457643827823	-0.330197691997	0.0335101242436	-0.528371401561	0.593197202855	0.177702499839	1.89330853667	0.872143637859	1.49630100104	1.03257826347	0.626707758458	0.148497937363	0.741411042553	0.786704176325	0.63721433398	-1.53149654877	-0.196128837075	-1.59208879621
row158	-1.36725426031	-0.403816402411	1.44183478571	-2.43433175063	-0.435479073686	-3.45816146439	-3.0131235972	-1.02965870096	-2.36826125523	-3.84531732226	-0.111885508707	0.0539810374123	1.35241875847	1.88338329281	-0.254348262605	-1.65854952848	-1.2806975945	-2.05555304727	-3.80177617649	-1.83169003241	-3.22646070905	1.82801583707	-1.60565655298	-2.77361905986	-2.12049266165	0.996466920852	1.51397833411	0.80078805307	-2.14867596833	0.550120593275	-1.06646534124	-0.555620562682	-3.20203657883	-4.4543678518	-0.588927703026	-0.96905177533	-0.909246912513	-1.47721388793	-1.31860851571	-0.194463269294	-0.914160498047	-2.29848761869	-2.3300566628	0.275835047003	-2.77207585307	-4.17417073812	-0.612757227598	-3.15137606877	1.03115408992	-2.56297341656	-2.09390256317	-1.73650572893	-1.14394953382	-0.314334673294	-3.67556165291	-2.32829405826	-2.63788247355	-1.72071799312	0.747297557095	0.210465458321	0.278120100918	-1.97744325876	-2.7764379838	-2.74533931357	-3.31880275621	-0.0733267216037	-0.794005695357	-1.71498110219	-1.67031388849	1.66018003795	0.329299332485	-1.02828095238	0.994866303918	-4.07861418175	-2.83334427895	-3.68538959599	-0.867592558544	0.440173392147	0.00281480690955	1.16201870809	-0.908756349091	-0.183711824977	0.381290290712	-0.58865417193	-0.947375363128	-5.33382680788	-2.95888607216	0.649883279459	-1.32432641999	2.43067688543	-0.443633619497	-1.9733180912	-1.86036964393	-2.24295958924	-1.15901808829	-1.81204041599	-1.56498541319	-0.294593629531	-3.52446344009	-1.83724532862
row159	-1.60090557518	0.0855850719589	0.547714918453	-1.43848604051	1.03829137057	-1.28264923653	-1.35038831261	-0.313469266774	-1.44854261017	-1.22372036318	0.148517003672	-1.81723136015	0.582131030511	-0.99209710662	0.366599185332	1.06556884399	0.524505103217	0.639037714556	-1.23034774751	-1.53021395	-1.31791633681	-0.219305755028	-1.56461843597	-1.38684322414	-1.48625539115	-1.06723389697	1.00164385916	-0.023689163068	-1.48196561876	-0.363754058298	1.38205226311	-1.72444408919	-1.32163392612	-1.1310169705	0.684204265938	-0.371352526065	1.43636286958	0.815457263008	-1.60830992892	-1.75868733938	-1.66987083656	-1.4591628338	-1.45435771937	-0.917374624817	-1.38707811517	-1.17366568649	0.0944602693579	-1.32934494668	0.973630860644	-1.41890553234	-1.49030266181	-0.531552447675	-1.63489471851	-0.521423712528	-1.24955882109	-1.45462600486	-1.40750364795	-1.54710496976	-1.55217810286	1.5440990904	1.25000122004	-1.5080288965	-1.3864141566	-1.39114767557	-1.30386098238	0.799470394389	-0.469634782504	-1.54797818016	-1.55477696293	-0.779194263635	1.69620024114	-1.77285326769	-0.526039677715	-1.18821032037	-1.37775246702	-1.24806291291	0.100218883459	1.65450459833	0.159062953508	0.574625374637	0.149715022724	0.869868661005	-1.02846691403	0.173292317613	-1.66481521222	-0.997154794884	-1.35864378951	-1.76497926487	-0.342042537444	0.142363334293	-0.276235345716	-1.50865678698	-1.5258486352	-1.46761473799	-1.10030912652	-1.53320481203	-1.57080897757	0.457766863532	-1.27255743332	-1.52936838008
row160	0.10251291582	0.405813944745	1.31254362865	2.81102923708	0.167970876139	-0.691725084225	-2.80863749993	-0.971838870963	-0.84783754747	0.0760193374376	1.28647642203	0.183133313104	-0.576475461203	-0.417658551987	1.11184434217	-0.671637242243	0.697847558879	0.527093919109	0.424638888532	0.728421806676	-0.212741664645	-0.569243070456	0.235381964428	0.0122672617448	-1.24703333172	0.345925793147	0.683044906168	0.908509472483	0.113180705658	0.0138598697513	-0.334712625645	-2.73959549167	0.0222830642025	0.419343992962	0.512319778201	0.929005867849	-0.708236461281	0.547296925155	0.570832157776	1.61021679257	0.804378106856	-0.453654928483	-0.383894811336	-0.773984886257	-0.538121167648	0.561506962943	-0.715043055845	-0.109139034834	2.42671925685	0.548291229764	-0.67219694013	1.96784690923	1.08850694302	-0.0962139613594	-1.44903551063	-1.62501317756	0.264180395087	0.767505340187	0.957499916655	0.551567489199	1.09852505651	-0.700592491763	-1.42981345152	2.80530752678	0.447615083449	-0.190184791423	-1.08858167365	0.772939205276	-0.442668587012	-0.598128343702	0.154100098414	-0.100028673177	-1.03568784013	-1.28699375307	1.07070816538	-0.25734721753	0.0579071808815	0.0327809593448	-0.797121743097	-1.62218902289	0.305284275418	-1.87243568163	0.245149548937	-0.884087510589	-0.738403467509	-0.632484071233	-0.537579114739	0.136099578935	0.899264654804	-0.199683251624	-1.68135467292	1.10350221683	0.0553923961587	-1.74517296186	0.156514182173	-0.554143624585	-0.599484778065	0.268045262461	-0.987818325128	0.479213374503
row161	0.282676936005	2.54612507814	-0.893663523738	0.318030451106	-1.62191976829	-0.450963912486	0.952074944252	0.611609668226	1.40918056414	-0.314929985966	-0.423619739512	0.27208726413	1.11399670337	-2.11166489726	-0.291069292905	0.361991083019	0.672790991469	1.73702345949	-1.46583966123	0.35299765956	1.41906763275	0.859802428388	1.13451213084	-0.0967390566092	0.473094392187	2.49129796703	-0.575449312733	0.64444376286	-1.03723905779	0.879281963791	1.76233030372	-0.849944979905	-0.0716904805369	0.32747812675	0.531032389897	0.237936770821	-1.00084611428	1.31195708108	0.817391736	-1.04765586096	0.262997224411	0.817930576416	0.16975776228	-0.247664616759	0.711838035685	-1.04167295624	0.289361466486	0.760317781847	0.694782199097	0.94990815528	-0.18932221892	1.56154566816	-0.302430584865	0.309754889103	-0.913656939123	1.59653654846	2.10604358945	-1.11518705591	-1.41213408194	1.01563540601	-0.658550996069	0.67228538617	-0.831559080713	0.45769492405	-0.0474536895029	-0.800536757343	0.346120246571	-1.68291397496	-2.41997010824	0.0640655770573	1.74118383055	-0.0361658211536	-0.378170619925	-2.91140866992	0.572051442822	-0.288941800212	1.53494083669	0.685485673124	0.864631509339	-1.17672772543	-0.631894700737	-0.574299162283	2.30953465064	-0.292378920757	-0.441087285185	0.201655096526	-0.391162471862	-1.68216765309	-0.971352025568	0.545446322753	-0.0898279285113	0.780671515205	0.248359435129	0.133809122452	-0.202922631347	1.18937690929	-0.174093759848	-0.36364751457	0.732042980412	-0.437373996408
row162	0.234226571231	-0.218983636851	-0.284349380019	1.48958568616	0.624474816417	-1.07820734849	1.45088713557	-1.32349767453	0.444313727661	0.718001976863	-1.62458736942	0.532085328868	1.77906443803	-0.733655532092	0.820878689679	-0.321988160599	0.405955010515	0.033650510537	-0.128145420519	0.164566524035	0.568808881183	2.9770577148	-0.642624502355	-1.34784757404	-0.00267554412146	-0.134865811229	0.830084717917	-0.876857411905	-0.552041568821	-0.102792525247	-0.522265432687	-1.0987649088	0.0169381154426	-0.87649493819	0.0465682591897	0.835678339878	-0.81916660204	-2.07072945985	0.164301071295	-0.616349582257	-0.0853655517769	1.62737979698	0.0108143076829	-1.10845356243	-0.266008155255	-1.11743933901	-2.26199446274	-1.6724578759	0.969345029182	0.251646782583	-0.415564326019	0.898714065355	0.54924894336	-0.576270266541	-0.399494291421	-0.989902633196	0.681164827792	1.38974217189	-0.890811052284	0.277389452149	-1.28807749612	0.28498192514	-0.723400062646	0.301806436559	-1.01363772252	0.258913701881	0.0192650673672	0.703517110574	0.710288162061	0.11909120455	-1.34488642182	0.084437670027	-0.574783351948	0.673763688535	-0.845422049603	0.400333565451	-1.35836193799	1.81880948741	1.9148414031	2.2887796576	0.35476320792	-0.918524346208	0.97681071577	0.339906877062	0.0365705252686	1.17230962915	-1.17934977866	-0.503577686376	-0.507159661244	1.44284382501	0.633629096834	2.63262995086	-1.47211134206	-2.11734397415	-1.15486184188	-1.28422431983	0.787170653436	0.814742425423	-0.099474711669	-0.931838136356
row163	0.335234387953	0.499054851021	0.989028121572	1.08429157099	-1.03967522046	1.80299008001	1.49058651591	0.5823190295	1.03791201597	2.07476216678	-0.294219585902	-0.662431215718	1.40709616626	0.642050780109	-1.03447182519	-0.0740074519904	0.332094426803	-0.683538882561	2.04419755615	0.661254713846	1.64034292768	-0.603242192402	0.502585823435	1.32246133691	0.863985711243	2.99788439724	0.530092726067	-1.00581673	0.883769568092	-0.736194734556	0.369609852847	-0.2345087251	1.62319790275	2.50229782199	0.171713786734	0.77416124597	-0.347541185641	0.365330544525	0.301086498272	-1.13399304484	0.0171758211746	0.988932964208	1.01109350969	0.456915060944	1.32137805089	2.30560764478	0.358442626256	1.58763570665	0.211594401451	1.17459425732	0.845320239951	-0.355408281516	0.17848100228	0.467178942458	1.95559865275	1.00985621286	1.22717822402	0.583355588529	0.160391676115	-0.739403808044	0.0463026069108	0.763569215034	1.32444013906	1.30260978228	1.70516434351	-1.05123774896	0.546128258928	0.579328458915	0.547973381547	0.408645918642	2.77911622245	1.41234189374	-0.774058818504	2.23852973751	1.36438669357	1.9624975813	0.712866364596	-0.0487396601631	-0.933144892721	-0.254082386763	-0.468907002403	-0.147186966407	1.14421468323	0.0535497293889	0.0404916848286	3.11965228238	1.45251335994	1.2713968616	0.786515409037	0.61625981757	1.1930511099	0.760673468082	0.681386962168	0.94995391189	-0.0650080631812	0.64746125793	0.474035873053	0.237897604495	1.84953212742	0.665154369281
row164	0.446024131279	1.47568149826	-0.125728150219	0.0504723085288	-0.412685049246	0.489518744784	-1.27914213653	1.41581937546	-0.261580880276	1.18376859537	0.769745622321	1.51915258186	0.446231155418	-0.567581158616	-0.209325119982	-0.276809919361	-1.25603478957	-0.285260385907	-0.372362917125	0.446819571138	-1.23970041983	-0.611110132148	-2.38312350288	0.289847269963	-0.567229877907	-0.184983088886	-0.0622806760886	0.353536643301	-0.48064108285	0.233737556701	-0.34500695128	1.57284275089	-1.17874982334	0.00642256253565	1.84859052561	-2.09212694671	-0.309695742094	0.0287088523546	-1.21446299159	1.67861220497	-0.350020232252	-0.623399643292	-0.557893323045	0.175531377572	-1.13954481978	-0.314310945418	0.751751417489	0.944633647432	0.249078053343	1.34725508127	-0.82235827334	-0.777751423979	-1.13276520911	0.209726554376	0.818662883119	1.27427613648	0.310153189247	-0.102220793576	0.494069068593	-1.22295847849	-1.18915060651	0.130196089786	0.0260234789113	-0.461113954845	-0.22857502147	1.19101484376	0.229031763701	0.53376620417	-1.51383670811	-0.598534346045	0.268506886747	0.403224225143	2.75516502633	-1.88077777883	-1.61392691655	-0.586853603022	-1.31149056007	0.398580731528	-0.285571924017	0.292666354036	-0.09310980748	-1.98926714517	0.152035588268	-0.0735157254676	-1.31760627969	0.0630040548923	0.79501251775	-0.852338768851	2.05110385426	-0.0925891082968	-1.86164291359	-2.05120806112	-0.681351494538	-1.832039439	-2.13027227674	-0.101431776378	-1.45738302397	-0.659524067874	1.22920364375	0.778051547812
row165	-0.0262831762311	-2.00203454725	-0.345281462867	1.83961350984	1.17742513451	3.62988693171	2.85169163745	0.0101862907049	1.72408233282	4.30686947396	0.0535110454909	-2.51146185931	-0.989593663811	-2.08113854832	-0.0376269683098	0.869451153016	-1.07236541981	1.07004294007	4.23073322299	0.78583138518	3.22473390816	-0.599894944066	0.390588186789	2.43289288425	1.29083301225	-0.596606596216	0.433686981216	2.02439290959	1.34011447403	-1.1922643659	2.01232536548	-1.4455096527	3.18202575993	5.37185807603	2.60086233642	-1.34128886825	-0.569237187113	1.45166882077	-0.111345352571	-0.330744350769	-0.818565046249	1.60207582591	1.65727760397	-0.445799568691	2.43019442564	4.88190409368	1.6778558338	3.09344055529	-0.882201728083	2.06455692801	1.2443374418	-1.28507775986	-0.416754864482	-2.9702986271	4.01003391726	1.65419550543	2.19554325513	0.591785158712	-1.11904225896	1.67018641958	0.34208631026	1.04069615789	2.43782206782	2.38344278774	3.38620364334	0.123948161332	-0.511125503206	0.581753604418	0.503648305813	1.08878371505	-0.399099160355	-1.55086073672	-0.0277698680838	4.71481345267	2.53732868144	4.02721910446	-0.00931945708666	-3.34750002597	0.122420065327	1.42868287581	0.509834695472	-0.633417039596	1.21161728032	-0.394037330258	-0.760485377954	6.90968411636	2.75685164771	-1.41791973997	0.509928240808	-0.587603068504	-0.0222893670506	1.03348287062	0.8359806879	1.50497925413	-0.467154815581	0.751471974087	0.319470441695	1.65735103892	3.74582287624	0.795545402104
row166	-0.246928500802	0.0560729579214	1.84391947693	-0.783891130645	-0.416954211415	-0.97062647265	-0.111489292103	1.09861282968	-0.754635054341	1.7232731648	0.424307814255	0.0788163790612	-0.121786104426	1.42787283878	-0.0671249478102	-2.42262170877	-0.916694327777	-0.781113734285	0.894628867817	0.530377678354	-1.00908234721	-0.725677750308	0.76574650491	0.601116232238	-0.328668589755	0.336453899594	-0.987183000588	1.93118530875	-1.24321315038	1.8192892883	-0.146370800578	-0.303048438046	-0.765285561428	0.71755317277	0.195562516309	2.52034468936	0.918139914028	0.914036693004	0.785483533849	0.139389311589	-0.784316006002	0.459845150068	-0.484044057227	-0.570644331366	-1.54215995494	0.899823513032	-0.156751528396	0.282412829393	0.230620491606	-1.49967556997	-0.411740235272	1.0664057073	-1.0765477616	-0.857302218678	2.59431608957	-1.47932176033	-0.299155889046	2.1164800293	0.0575226338018	-0.658307212951	-0.909153808182	1.9426180855	0.0408915538122	-0.552058696883	-0.00428752455552	0.958408654791	0.205604265312	-1.06074963947	0.67043568633	-0.248273500502	1.45027016431	-0.133334575433	0.0975143753408	0.129984244619	0.0845015573636	1.37670394057	1.41791829608	1.37457704062	0.951094465145	0.397222016463	-2.00270423836	0.443381767092	0.844498516965	0.50581509405	-0.354525652942	0.544898030213	0.596503846291	0.868460755426	-0.099703016844	-0.145388442251	-0.261377451874	0.778669195082	-1.29446447086	-1.2276276979	-1.05857771718	-0.932560191871	-0.326104456927	1.2955624371	0.408045884237	0.194837117748
row167	-0.107833438127	0.743144108494	1.87458678689	0.257800494864	1.68713402371	0.608615584068	0.456123429386	0.439713933606	0.235161450082	0.741274477426	-1.69757638001	-0.594819487712	0.358130198956	-0.391285786718	0.2649143062	0.204697289946	-0.453144588804	0.762882203164	0.726355110725	0.0513054055963	0.529223356959	0.395705689064	-0.0261449303172	0.374057237615	0.150263580748	-0.404499175265	-1.42302226621	1.42924286131	0.159920586318	-1.17863250661	-1.0768634707	-0.385939596025	0.520854432611	0.949965544875	-0.73638633497	1.25120572318	-0.706135031249	0.224407191313	-0.124501894809	-0.742143224375	-0.263085943979	0.211253524576	0.222070652539	0.578719698376	0.373528458051	0.853956048267	-0.508750022242	0.503495616863	-0.304781083566	0.30187954131	0.141152487717	-0.297005989559	-0.184348767279	-0.0658464305262	0.683107724219	0.221466696373	0.327547117821	0.0132808539181	0.222008744392	-1.09491792356	1.01233412271	0.101247725513	0.375023141455	0.364367187029	0.560864344788	0.493975452809	1.03875908107	0.0113151091489	-0.00399010454798	-0.655513564227	0.638683617029	0.98116257935	-0.930704545938	0.821213609365	0.394522074471	0.686475267359	-1.37744431365	-0.571410877846	0.757034597934	1.35238929877	1.99978788592	-1.03874279481	-0.104445241113	-0.972223808591	-0.251704875722	1.25131201683	0.437538950023	-1.04713652425	-0.0689995034971	0.748060591859	0.0145260772001	0.0998342375032	0.0611324699388	0.192226854082	-1.95493461355	0.0445724676438	-0.0400808899222	0.872026895809	0.631333945535	0.0532089269646
row168	-1.04581946092	0.739455915262	0.600627371584	-0.569984890717	-0.706108978468	-0.113435505852	-0.311888199477	-0.240378256429	-0.599447255043	0.0592062590631	0.74571763506	-1.67958120099	0.0437274273799	-0.0793740125269	-0.258827793842	-0.105299157919	-0.679045086215	1.67667378324	0.0397902535963	-0.838716792178	-0.216756239667	-0.676460566085	-0.939510356386	-0.418688820444	-0.709933010115	-1.21650858529	2.27792403991	1.30066434501	-0.697365420839	-0.652442211436	-0.426145053222	-1.40774572699	-0.227647525078	0.330795997939	-0.828091144182	-0.369670482061	-1.65452539308	-1.28213035934	-1.06751172525	-0.931011402238	-1.24786446476	-0.63056093578	-0.616483567761	-0.585427740767	-0.4193769721	0.205849614598	0.597682411692	-0.250238219992	-1.43491245703	-0.512620592089	-0.721790150946	-0.571252151761	-1.14539621099	0.0374322851602	-0.0164917260387	-0.617269553953	-0.479216908418	-0.888201794998	1.47829364674	-0.519272345875	2.25083439595	-0.773722052389	-0.417431796964	-0.431299414373	-0.175578781871	0.400269307589	1.32780579531	-0.890760007551	-0.91067815279	-0.0635099089156	-0.431648663195	-0.10054291787	-0.793034922869	0.163238732685	-0.392055961808	-0.0121092185685	1.11788012145	0.380925001221	-0.444784596432	-1.45331015253	-1.62312208205	-1.2553025798	1.03404694694	-0.571737415836	-1.23305318705	0.722967117818	-0.336073968226	1.27643629332	1.59947743018	-0.999525492214	-0.907076686872	-0.775561560157	-0.825927889082	-0.655322170338	0.876635191964	-0.847479011293	-0.957646559705	1.23425831226	-0.0838699191026	-0.836239556915
