Genes/Conditions	col0	col1	col2	col3	col4	col5	col6	col7	col8	col9	col10	col11	col12	col13	col14	col15	col16	col17	col18	col19	col20	col21	col22	col23	col24	col25	col26	col27	col28	col29	col30	col31	col32	col33	col34	col35	col36	col37	col38	col39	col40	col41	col42	col43	col44	col45	col46	col47	col48	col49	col50	col51	col52	col53	col54	col55	col56	col57	col58	col59	col60	col61	col62	col63	col64	col65	col66	col67	col68	col69	col70	col71	col72	col73	col74	col75	col76	col77	col78	col79	col80	col81	col82	col83	col84	col85	col86	col87	col88	col89	col90	col91	col92	col93	col94	col95	col96	col97	col98	col99
row75	0.530377309034	-1.0410758629	0.233350325285	0.077426271212	-0.0139664739514	0.272370602035	-0.780618191931	0.922074665956	-0.492751117724	0.590226800874	0.878400799467	-0.351665919481	0.919746451967	0.391238032155	-1.6196897675	-0.19881647814	0.312976617156	-0.0333800509511	0.91155086315	-0.942899796729	0.418279634851	-0.503320150336	1.37172459751	0.655617175455	0.84227993456	1.45893398367	0.328548540805	1.02610120622	-0.695912060687	-0.568596803334	-2.07767473049	-0.249136574506	0.353137235031	-0.274374295933	0.942284618013	-0.627683986532	0.433004636322	-1.80308527594	1.3745771833	-0.403026503351	-0.279042177357	1.00102202254	-0.387094398116	0.71393654913	2.11016891207	-1.48669928262	-1.46766549018	-1.27911235711	-0.37055291342	1.10350613245	0.994708939148	1.29080115667	-1.42802835088	0.431255540748	-0.000212835382684	-0.144635565172	-0.762041685225	0.349108499397	1.71859320435	1.58375655501	2.75834358535	-0.142236070518	0.504279893149	1.53139846881	-0.160277714002	-0.467936804055	0.88569021031	-1.23078153317	-0.85068190292	-0.252939995627	-1.27829544301	0.960925754969	0.671825016776	-0.735402255832	1.65928799062	1.23904719916	1.2592550253	0.0317895513074	1.2543698036	1.47607154501	-0.18914709279	-0.425996303092	1.61521305278	-0.285556215726	0.0174497578552	-0.70806433901	-0.234684846223	-1.21366932415	-0.289193721048	0.0333399963545	0.431871885145	0.987227702659	-0.785201183912	1.05738370224	-0.314205678512	-0.168257054818	-0.898442941618	0.897894403093	0.104545606451	-2.53519341471
row76	-0.599484736905	1.83020784735	1.25431788783	-0.378026774705	-0.27195995727	-0.167081606242	-0.38143268541	-0.964593057314	-1.85272992814	1.43864179303	0.646513582922	0.267604772393	1.04685684931	-1.64301929443	-0.0630906205782	-0.563632313294	-0.60875693753	3.0669661781	0.281670123865	-1.59472609564	-0.150031669283	-1.35549433462	0.06956253785	0.2124029538	0.281843032283	-0.479171765901	-1.14498292563	0.925926391606	0.525934075714	1.67417453007	0.652091188644	-1.2009967126	-0.195155329816	-0.747143202156	0.871036802471	1.41573325134	-0.898003320346	1.11287104915	1.63431931552	0.924785873503	-0.566822067854	0.225110623087	-0.658564957815	-0.964053286963	1.51867593114	1.35303117297	1.88716232887	-1.21998250209	0.466128328287	-0.442054285647	0.148947044388	-0.40606921042	-0.0501484226327	0.747383957219	-1.37930826389	1.32085691141	-1.2716776149	0.700589765496	-0.756782119838	0.36178279995	0.13422778609	1.10756125595	-0.242982531974	-0.584988139553	-0.706231636943	0.604399166496	1.33354956158	1.25854751497	0.419175170067	0.55018800037	-0.275122652719	2.48585632644	-1.09586059588	1.25419763759	-0.118563376401	1.10564751363	-0.328733527044	-1.06234679065	0.457525632413	-0.115211278645	-1.54086209653	-1.8421800317	-0.429293159629	-0.490374041885	0.0734814079932	0.317072250245	1.30414937506	-1.58838951966	-0.693060553122	1.64094468173	-0.425688490223	-1.09532615793	-0.180334409176	0.0120163039711	-0.608112786545	-0.502668176978	0.103659631512	1.17588587811	0.289477816354	-0.159708387682
row77	-2.20265888766	0.822739702949	5.0	1.3002506625	2.11166619627	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.832644277019	5.0	-0.909476227693	-1.41075923349	0.757094577679	-0.381328124161	0.320426935715	5.0	-0.332102213323	5.0	-1.80789578158	-0.190234416925	5.0	0.0909793738654	-0.663045313664	5.0	5.0	5.0	0.121697087183	0.787848628558	0.205266985413	-1.5887346818	0.255758227637	0.810613343091	5.0	0.942478160775	-2.86513598809	-1.80595768873	5.0	5.0	5.0	5.0	5.0	-1.32749912289	5.0	-1.65151584456	5.0	-0.52686989627	-0.485851240819	5.0	5.0	-1.03522404615	0.0800084933639	5.0	5.0	5.0	5.0	5.0	0.514782141219	5.0	-1.09424773772	5.0	-0.0272706284443	-1.06858047036	1.5111501796	1.00472714688	5.0	0.52955246702	5.0	-1.80673942559	0.081120460339	0.733156468931	5.0	-0.94509340627	5.0	5.0	5.0	5.0	5.0	-0.496070711461	5.0	-0.175930546614	5.0	-0.278202535222	-0.439858653109	5.0	5.0	-1.75908724992	0.804170151255	5.0	5.0	5.0	5.0	5.0	-0.826549895582	5.0	-0.561446668096	-0.145534060992
row78	0.978082253451	-0.858258191285	0.800002789116	1.34114404144	0.500387055668	0.189198260806	-0.981582543565	-1.19607551746	0.382893983961	-0.0853578158828	2.00768352705	0.387769036375	-0.0464691198985	1.03638606921	-0.0660665986447	-0.0462939712793	1.96581137275	-0.902368834709	1.43170074356	-0.391135104224	0.671849916793	-0.20359745833	-1.14217233274	-0.606080333716	-0.0531119344391	1.0559210498	-0.313870250852	0.500706769555	-0.380057963443	0.136209583389	-0.871295088863	-0.991792467984	0.382866972168	-2.15808193299	-1.23397439602	-0.369467023061	-1.29703373385	0.163319450201	-0.671478504328	-0.132548676171	1.11071980207	2.23956098224	-0.330249699566	0.559030520671	-0.641584096828	0.119281026727	1.70074845746	0.340155295623	-0.629662716532	-0.0536124933618	0.711780396676	0.0995626661977	0.65835452587	1.57464911614	-0.223698847792	0.438298430283	1.03664716508	-2.24526559762	0.782173240166	-1.39386021775	-0.532640446612	0.512927358103	-1.0955755138	-0.751886252672	-0.630317351516	0.037904520248	-0.438720036501	-0.83834918149	0.622299662672	0.471386103326	0.773217988188	0.254245287078	1.16831141395	0.404047679144	0.25510111375	0.858172910629	2.03149479765	0.30141553999	-0.051403081175	1.5145647907	-2.72210002125	-1.320339739	-0.975606228533	0.513602223411	-0.19243384098	0.545268549457	1.66635796045	0.370219679845	-0.357688234834	-1.64356817274	-0.576731110082	-0.63856030561	1.25624391277	0.21078586755	1.50905609601	-0.135246848691	0.0273227516057	-1.43553203881	1.14605759211	-0.641769351494
row79	1.81901665533	-0.117134732221	-0.170217322734	0.365480382481	0.646329229406	0.323932309888	0.473373226026	1.40107955663	-0.8045813202	-0.206202523789	0.558284956116	-0.0727083893491	-0.164823190945	1.27979143407	0.0640048367585	1.47020974592	0.966483003094	-0.531978735951	0.720587368975	0.805239525896	0.719666649534	0.692303747471	-1.35131028302	-0.35939243189	0.584237004676	-0.428425478794	0.412709471936	-0.223314488515	1.7291199283	0.852412840429	-0.237895473599	0.670946804258	-0.640777427221	-1.38386074635	-1.29107075185	0.0950259446497	-0.110496011052	1.36026194826	-1.03425583801	0.636502508452	-0.594512488847	-0.060113978143	0.133049906139	0.124225321365	0.156724566316	0.159235843188	0.256716838927	0.54990289391	-0.418186089852	0.0306126502469	1.82814525206	-0.428367140983	1.04267293948	1.10273924803	-0.0285572211699	1.08374915111	-0.501192136567	0.0618741178093	0.372975863039	-0.566599581469	1.02836804736	-1.10978270708	-0.856022977454	-0.0314601957684	-2.11784462979	0.992118687224	0.164384578302	-0.155388882779	0.309873989323	0.198393236162	-2.30662553069	0.837785659028	-1.8585178991	0.359752902541	1.43837658421	0.559223229279	-2.46022173201	2.34868894402	0.439855931684	-0.417273177405	2.21342537272	-0.0724595722006	2.41643707409	-0.475021492809	2.09403553388	-0.160484691489	0.912604770588	-0.283326871964	0.18489955419	-1.55136116835	0.8141008626	0.0141195902315	-1.09389765949	0.0325189062863	0.689365723532	-1.4556054265	-0.150595822181	-0.596070386153	0.602370933208	-0.359731036087
row80	0.251579010159	0.74583265138	5.0	-1.14231814177	-0.996549683075	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.275632257545	5.0	0.844290805401	1.32581713104	-0.941674023067	0.670763466318	0.157677879715	5.0	-1.59208924038	5.0	-0.400531278166	1.19731389203	5.0	-1.04225917527	2.07171142849	5.0	5.0	5.0	-0.692831435949	0.558352076707	1.20440574898	0.79988983667	-1.13517435204	-1.34213814954	5.0	-1.55843915987	-1.84310170783	-1.12231164462	5.0	5.0	5.0	5.0	5.0	0.311135762555	5.0	0.586350287481	5.0	1.14836245775	-3.44102691525	5.0	5.0	1.03148861188	1.04586310472	5.0	5.0	5.0	5.0	5.0	-1.02424717728	5.0	0.106042571481	5.0	-2.25485713233	0.465584637841	1.03713347812	1.2288972847	5.0	-0.463887302062	5.0	-0.986775764987	-0.745829695636	0.491276895803	5.0	0.667707737917	5.0	5.0	5.0	5.0	5.0	-0.557194541785	5.0	-0.296724692575	5.0	-0.121648239539	-0.412973407593	5.0	5.0	1.66664019819	-1.40176056616	5.0	5.0	5.0	5.0	5.0	-0.631004410251	5.0	-0.445629209592	-1.6702412627
row81	-0.442226415229	1.90451485532	5.0	-0.239063363728	0.992436792287	5.0	5.0	5.0	5.0	5.0	5.0	5.0	-1.25007253415	5.0	1.50135678287	-0.869025857841	-1.04187020604	0.853855101695	-1.76003143204	5.0	0.236659187586	5.0	-1.14102763847	1.2701379216	5.0	-0.542367150546	0.449225387136	5.0	5.0	5.0	-0.112297807092	-0.809731720061	2.19375167599	-0.890114691397	0.88040837436	1.96582531048	5.0	1.02203921643	-0.924714626811	-1.07966029857	5.0	5.0	5.0	5.0	5.0	-0.616925138451	5.0	-0.371330405507	5.0	0.599879934485	-0.80108890574	5.0	5.0	0.321227967928	-1.52606019838	5.0	5.0	5.0	5.0	5.0	1.62929110986	5.0	-0.617606861325	5.0	1.10938339432	0.586459466542	-1.61025399485	0.291375597911	5.0	-0.906125281761	5.0	-0.301621395989	0.176037901053	-0.354795844791	5.0	-0.792649780648	5.0	5.0	5.0	5.0	5.0	0.259554563547	5.0	0.41132868747	5.0	-1.51846768938	-0.22656643332	5.0	5.0	-0.386327003554	-1.22961775905	5.0	5.0	5.0	5.0	5.0	-0.786155356095	5.0	0.379558222924	-1.73716277242
row82	1.127857257	-1.93044420906	5.0	0.784272539161	0.462438446946	5.0	5.0	5.0	5.0	5.0	5.0	5.0	-0.763840651805	5.0	-0.313795175713	-0.122202157723	0.702012179379	-1.00621759681	0.506497887402	5.0	-0.770767004399	5.0	0.829853175059	-1.29799819507	5.0	1.41855957504	0.706419310795	5.0	5.0	5.0	0.215562097854	-0.530232451666	0.0107003064159	-0.537744170899	-2.03314953462	1.07572398348	5.0	-0.00267814603238	-0.1089756388	0.0270351346077	5.0	5.0	5.0	5.0	5.0	-1.19620966226	5.0	-0.162829230263	5.0	1.42834639173	0.213187180005	5.0	5.0	-0.889960207288	-1.53394650863	5.0	5.0	5.0	5.0	5.0	-0.202177952849	5.0	-0.26463219376	5.0	-0.383340266547	-1.02715182874	-0.171034540268	-0.172905784168	5.0	0.158865602185	5.0	-1.35954316484	0.602820225081	-0.881185927204	5.0	0.0999357159299	5.0	5.0	5.0	5.0	5.0	1.22440066973	5.0	0.836213247748	5.0	-0.799562416283	-1.43917661172	5.0	5.0	-0.0103212098814	-0.500405820561	5.0	5.0	5.0	5.0	5.0	1.34564046386	5.0	0.0322563751519	0.228597999017
row83	-0.500183679999	-1.74837377053	5.0	1.24565576333	-0.52630397143	5.0	5.0	5.0	5.0	5.0	5.0	5.0	-0.919670518005	5.0	0.304589509907	-0.666639990459	0.131468009402	-1.08064661181	-0.533254371494	5.0	-1.01711389406	5.0	-0.290106503306	-0.378397985693	5.0	0.231832639953	1.13428708365	5.0	5.0	5.0	0.864261471698	-1.01478901342	-1.51479769516	-1.24756876857	2.18454605811	0.7309611157	5.0	-0.218506413537	-1.15042736118	-0.174386474961	5.0	5.0	5.0	5.0	5.0	-1.08613799615	5.0	-1.48147388213	5.0	1.2979458932	0.87065647839	5.0	5.0	0.942848559565	1.09858030327	5.0	5.0	5.0	5.0	5.0	0.640387435494	5.0	-0.415211282284	5.0	0.667820039502	3.03061608409	0.701271843344	1.3931461913	5.0	0.165065636539	5.0	-0.610600997195	-2.06526898381	0.0196495085116	5.0	0.423667252241	5.0	5.0	5.0	5.0	5.0	-0.126106949528	5.0	-0.355374031699	5.0	0.631856266485	-1.06300127319	5.0	5.0	-2.38838320663	1.73026937061	5.0	5.0	5.0	5.0	5.0	1.3408636012	5.0	0.49749567225	-0.874281422436
row84	0.0333742369852	-0.284785432475	-0.391889157486	0.37007170961	0.372142224675	0.803986537869	-0.997120847856	0.601099780299	-0.589352280629	1.63421784874	0.0739363564064	-1.03937642691	-0.940543045687	0.126471451771	1.14209217416	-0.00847801841508	1.00851122157	0.242244138657	-1.19671362809	-0.084409835355	0.580561430497	0.296581495313	-0.24849774302	-0.611767024902	-1.52185815063	-0.730566377802	0.320003172231	1.47766093567	0.117555294698	-0.818963427279	1.05774476151	2.72649134435	0.189818801402	-1.01683458168	-0.298593536035	-0.465600446881	0.334160492408	-0.918138421338	0.235578163791	1.81520715317	0.308562378248	-0.859038467933	0.12190094787	-1.26932585946	0.26041609689	-0.477998936483	0.259852376928	0.990574639817	0.40824866827	0.833310037336	0.108736108236	-0.0646333949491	-0.833905212118	-0.932691209795	0.847144777656	0.31964218796	-0.574686499843	-0.148204015757	0.306038293033	-0.574768991164	-0.482640435645	-0.276977504998	0.0137480195203	1.20327111463	-1.0595625736	-0.296206092961	-1.41326785448	0.429618009888	-0.259643276793	-0.682240558157	1.08773208557	-0.516795384146	0.105043337564	-0.145885928586	-0.0253756679855	0.504567925878	-0.180625712114	1.7332911019	-0.34303755405	-1.09277918732	0.292312796284	0.265566098896	-0.445498559373	-0.576599049168	-1.10291758541	-0.173621746182	1.07613634264	2.0520789793	-0.515539367631	-2.25291268719	0.90002926841	1.89457344978	-0.834017544999	-0.879166832574	1.51014828954	0.0943364132106	0.993974527526	-2.26860632766	-1.28518328508	-0.728701011564
row85	0.795189547519	1.95522203424	5.0	-1.45292506381	0.279246022947	5.0	5.0	5.0	5.0	5.0	5.0	5.0	-1.53307214622	5.0	-0.477524725944	-0.265971724498	-0.43223291482	0.0902820139178	0.240701024067	5.0	2.16014906589	5.0	-0.515958968145	0.393771983363	5.0	-1.76229390034	1.53921710729	5.0	5.0	5.0	-1.8046616782	0.194229268513	-1.80899087865	0.596242409867	-0.139194780444	-0.1535909488	5.0	0.282488555432	1.03927080966	0.77819807452	5.0	5.0	5.0	5.0	5.0	-0.368072812877	5.0	0.0796861264446	5.0	0.399687704734	-0.396373217464	5.0	5.0	-1.23723303171	0.700531192816	5.0	5.0	5.0	5.0	5.0	2.38902931854	5.0	1.05930058166	5.0	0.777184047654	0.0566803751991	-0.969010374714	1.03154869041	5.0	0.559325414238	5.0	-0.384165146737	0.0331211912311	0.485559050659	5.0	-1.25216797883	5.0	5.0	5.0	5.0	5.0	0.304945215721	5.0	-0.0969272441202	5.0	1.60549244927	0.0243687017712	5.0	5.0	0.809134831272	-1.01303219861	5.0	5.0	5.0	5.0	5.0	-0.0749672729955	5.0	-0.0326863306945	-1.51686765653
row86	0.536413155384	1.17827597798	0.157936531665	-0.927858667203	-0.453585487891	0.227613555591	0.194188960366	-0.797135471464	0.239928124751	0.193681349363	2.65537443828	-0.810783091811	-1.32475855031	-1.34096717626	0.614166845218	-0.208042735369	-0.501554785922	0.10236598408	0.784730120672	-0.93696524455	-0.316841018803	0.768632548931	0.814046373964	0.180608273229	0.809900157141	0.569735671124	0.271231515033	0.468801334811	1.00873514631	-0.079841712855	1.20169941919	-0.720641530642	1.20415091935	-1.18006754182	0.00280373585245	-0.348668914916	-0.443235054166	-0.220161561852	0.550518030908	0.564950729794	1.35985797889	-0.696687485341	-0.42170909364	-1.773169482	0.978964810777	-0.650272104632	0.898009842452	0.26313148775	-0.410033211639	-1.53429796016	0.742380497216	1.11435145745	0.886466881871	-0.835268326651	0.00481321246693	1.88605433729	-0.340037422275	0.103170895329	3.12692498382	1.2324932167	-1.63303664004	0.85206162467	-0.828323822796	-0.036439016607	1.04835349188	0.598884321374	0.758439065224	-0.744408536592	-0.319868701548	1.16104139495	-0.466178924036	1.75151065365	-0.108952899329	1.66349216559	0.751951000368	-1.09319632284	1.35864990913	1.31001691564	0.720672378026	0.926995040123	-0.347977893704	1.30621799376	1.69959551009	-0.183795181832	-0.054654527369	-1.14784987755	0.561329258756	1.39010249684	2.1631580651	0.133557537044	-0.212847066699	-0.734853572722	-0.797569297991	-0.354132693281	-0.0374483683205	-1.42385942115	-0.610766208366	0.241997591506	0.0949071983188	0.785031263792
row87	0.656235889488	-0.345211299587	5.0	-0.851928322898	-0.805462367614	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0546695603349	5.0	1.00992167252	-0.667063183288	-1.32829144857	-1.00715900104	1.21327546084	5.0	0.25929822622	5.0	1.04159454226	-0.220238161727	5.0	-2.19564475834	-0.888323610267	5.0	5.0	5.0	-0.0446642195585	-0.677091267273	1.31388107805	-0.351695687328	0.307421186285	0.824907246351	5.0	-0.0183307558916	1.21514317127	1.41567649761	5.0	5.0	5.0	5.0	5.0	-1.79799385691	5.0	-0.371381482005	5.0	-0.738136153761	1.36817055005	5.0	5.0	-1.44357294716	-1.23414113934	5.0	5.0	5.0	5.0	5.0	1.68186673431	5.0	1.26047188853	5.0	0.939139861076	0.850081719557	-0.468914372816	-1.0352497327	5.0	-0.631548495835	5.0	0.845619040372	1.35957274003	-0.121548002462	5.0	0.0467602124417	5.0	5.0	5.0	5.0	5.0	-1.31666355611	5.0	0.975467096319	5.0	-0.621230230355	-0.044706391571	5.0	5.0	0.711591963222	-0.784132315751	5.0	5.0	5.0	5.0	5.0	-0.670474403073	5.0	2.49359177353	1.33181839281
row88	0.0532887390124	0.961908990403	5.0	-0.860217011607	-0.0116567442824	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.965988333476	5.0	0.205091432201	0.139548078608	1.51842468141	-0.644207588027	-0.264489451703	5.0	2.04856597285	5.0	-1.28444180915	0.626887071095	5.0	-0.975124892297	-0.307578758227	5.0	5.0	5.0	-0.0841392147362	1.33566230554	-0.693076549651	-0.00418309149592	-0.611862222243	-0.537643022942	5.0	-0.842836114051	0.212972819379	0.20302662087	5.0	5.0	5.0	5.0	5.0	1.11606607138	5.0	-0.236603066108	5.0	0.0395579343417	-1.86243962774	5.0	5.0	-2.2088473194	-0.210691632612	5.0	5.0	5.0	5.0	5.0	0.483737512696	5.0	0.399041450105	5.0	0.0760939590878	-1.77313148335	0.0755369128922	-0.984455286153	5.0	1.0973613089	5.0	1.55818512302	1.68435529855	1.27382519114	5.0	-0.54986451895	5.0	5.0	5.0	5.0	5.0	-0.0684134620955	5.0	-0.443221579189	5.0	-0.268651978623	1.5398041208	5.0	5.0	0.234903604771	-0.412711315686	5.0	5.0	5.0	5.0	5.0	0.641704214176	5.0	-2.41062781027	-1.00070844317
row89	0.303949949643	0.877249280108	-0.784003114755	-0.876676440529	0.270864035766	-1.36515305044	-2.23304657902	0.65375942111	-1.46496400226	-0.229700129081	-1.68959166669	0.680902994966	1.01934771868	-0.195150032493	0.713119337408	0.232786776812	1.73422419744	-0.04817540193	-0.601064072976	-0.483881181434	0.924093379464	1.45746119266	-0.663786475406	-0.347694624866	0.866763619228	-1.42873259634	-1.64604173499	0.515673495397	0.315507614066	0.194445403579	1.42313076727	-0.52614759108	-3.1699117554	-1.49665915864	-1.12984458474	1.51999931612	1.57085012555	0.630579798752	-1.75129249171	-0.694810154805	0.75010120765	1.34480997165	-0.946898880042	1.22815609766	0.183311133926	0.0100336322943	-1.02011549223	0.379856920412	-1.07206698162	0.514731861364	-0.458037082037	1.24122720978	-0.310805944575	1.91874973367	1.46133128119	-0.235139855983	2.19813979827	0.766464827861	-1.04321557338	-1.6012041003	2.51859833495	0.63120463699	-1.81311929204	0.556051820749	-1.98443227203	-0.051785295693	1.1695118121	0.0688401698902	1.41508872712	-1.26233892606	1.54911333389	-0.611418434953	-1.78736679293	-0.46553365165	0.846124728742	0.0277618266771	1.14310109717	-2.29378581804	0.625499723645	0.019812138541	1.81241334048	-1.08100902291	0.109317896247	-0.109760752337	-0.161467517877	0.671395758208	-0.679753965619	0.141360667432	0.727838964812	1.57065276086	-0.986019291607	-0.65929441721	0.686670723622	-0.668784896245	-0.129105431821	-0.56373035605	-1.10285637302	0.684244455109	-0.216488053026	-1.16979760586
row90	-1.65692320844	0.241700962681	5.0	-0.492767944781	-0.521108895397	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.719048169944	5.0	0.62913758989	0.661457127404	-0.266892410328	-1.80954105555	-0.424338599292	5.0	-0.622940465145	5.0	-0.329057585263	1.1762810916	5.0	1.07892251233	0.919525327971	5.0	5.0	5.0	-0.0524662018409	0.855892058027	0.446607512484	-1.0487886638	0.78683258998	1.31099569855	5.0	-0.0515657821412	1.1205618695	-1.22751269103	5.0	5.0	5.0	5.0	5.0	-0.130954600031	5.0	0.249009984602	5.0	0.560432612372	1.13254466034	5.0	5.0	-1.15160308935	-0.0281060497926	5.0	5.0	5.0	5.0	5.0	0.764661728634	5.0	0.280100550026	5.0	-0.485512152296	-0.390424766547	-0.477138229482	-1.36336734633	5.0	0.152619813127	5.0	0.311277454501	-0.792492613096	0.21085387051	5.0	-0.153987390899	5.0	5.0	5.0	5.0	5.0	0.867944163555	5.0	0.339731724164	5.0	0.380859305712	-1.06639009697	5.0	5.0	1.10332346084	1.26230624105	5.0	5.0	5.0	5.0	5.0	-0.0108433550869	5.0	0.435434013507	0.439729133436
row91	-0.499844760049	0.726680483807	-0.993909879181	-0.577143018534	0.550073763083	0.315250440623	0.657910018708	0.826435500367	-0.438045798323	0.693898393574	0.218345292652	0.737045904074	2.19032835796	1.13435722077	0.781043423009	0.134500513542	0.722101002177	1.42591052254	0.111527817571	-0.185247868162	-0.689031343678	-1.89578648338	0.221554407535	-0.0842826898346	0.000903973528646	-0.260369164755	-2.13206836181	-0.321494840165	-0.1110682198	-0.288062629791	0.679550087643	-0.0118638765208	0.00306136090872	0.401912459778	-0.481570273521	0.611389112079	0.0720295066245	1.0556917062	-0.0264394284401	-0.985495041166	-0.915643965819	-0.715965727568	0.0577529841616	0.329098649234	-0.585135610702	0.890611068237	1.48658961648	-0.916763305413	-0.0973587494243	-0.904130446129	-1.10538350789	-0.673663135906	3.33378224333	-0.373631909316	0.773040759854	-0.128515599598	-0.419739130448	0.505360980556	0.291028439229	-1.6351989151	-0.639946352941	0.452081818617	-0.505698825945	0.658639108569	1.25552722523	-1.00130932059	-1.4252646896	0.136564318856	-0.537704857059	0.338279897143	0.119784444796	0.498718830422	0.737392394355	-1.39322123235	0.0574475439418	1.34924005886	-0.0270476737678	0.290257115032	1.51918127763	1.22354502135	2.07367695937	-1.72756855853	0.676821348987	1.88258017097	-0.312112307874	-0.174393103715	-1.38597335614	0.207782836325	-0.700093205363	1.19274326139	-1.25027007735	1.3007907877	0.877163956301	0.602230324309	-0.14203157519	0.275654566757	0.205995545203	0.286866651458	-0.408597560602	-1.01700243013
