Genes/Conditions	col0	col1	col2	col3	col4	col5	col6	col7	col8	col9	col10	col11	col12	col13	col14	col15	col16	col17	col18	col19	col20	col21	col22	col23	col24	col25	col26	col27	col28	col29	col30	col31	col32	col33	col34	col35	col36	col37	col38	col39	col40	col41	col42	col43	col44	col45	col46	col47	col48	col49	col50	col51	col52	col53	col54	col55	col56	col57	col58	col59	col60	col61	col62	col63	col64	col65	col66	col67	col68	col69	col70	col71	col72	col73	col74	col75	col76	col77	col78	col79	col80	col81	col82	col83	col84	col85	col86	col87	col88	col89	col90	col91	col92	col93	col94	col95	col96	col97	col98	col99
row80	-0.0491761368745	0.403356502139	5.0	-1.46788234753	0.55963225569	5.0	5.0	5.0	0.101511179576	5.0	5.0	-0.295271592528	5.0	5.0	5.0	5.0	5.0	5.0	5.0	1.14165860917	-0.329516179244	5.0	0.117365700242	5.0	5.0	5.0	-0.348609200738	5.0	0.952731139355	-0.300220902934	0.0798543595674	-0.385658087752	-0.493793731093	-0.0677894317801	5.0	0.559884332222	5.0	0.143315604212	5.0	5.0	-0.189991274672	5.0	0.0626834559045	0.243101832494	-1.67001831923	5.0	-1.06619712114	5.0	5.0	5.0	2.52020974886	0.146505571917	0.403122934925	5.0	0.640929108605	0.575475652248	5.0	5.0	5.0	5.0	0.59195679857	5.0	5.0	5.0	5.0	5.0	0.690436609161	5.0	2.18201738799	5.0	-2.60656022083	5.0	-1.00640605506	5.0	0.925107202117	0.0837417045731	1.22143579636	-1.46389775479	-0.439793040311	0.219622363373	5.0	5.0	0.837684694722	5.0	5.0	-0.581148173491	-0.448627348223	0.179387701256	5.0	0.837889749059	5.0	-1.22347644343	0.59143203446	0.370593104009	0.141813767388	-0.54160358677	-0.348786350103	5.0	5.0	5.0
row81	-0.226401784617	-0.687262316497	5.0	-1.35252382901	-0.506179829278	5.0	5.0	5.0	0.347415692587	5.0	5.0	-0.429650422905	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.8006549481	0.856381849572	5.0	1.71153680748	5.0	5.0	5.0	0.153687820292	5.0	0.295671792984	-0.139508092255	-0.19640597379	2.20985978372	-1.73131412601	0.171939337257	5.0	0.993768470245	5.0	-0.740461459473	5.0	5.0	-1.21114799573	5.0	-0.610063725217	2.30420293966	1.11981661881	5.0	1.27854037123	5.0	5.0	5.0	1.06029254604	0.152198791634	-0.248362035316	5.0	-0.378779950636	-0.269488607769	5.0	5.0	5.0	5.0	-0.726187696686	5.0	5.0	5.0	5.0	5.0	0.5662277989	5.0	-0.688967443238	5.0	1.64668713924	5.0	-0.452203722065	5.0	-0.00420070032574	-0.0507064458785	-1.31311816899	0.322686656266	0.673830547999	1.6870815917	5.0	5.0	-0.212596320979	5.0	5.0	-0.582948315097	-1.56974658726	0.545549425999	5.0	1.14254312228	5.0	0.360176255446	-0.931664241886	-0.159073816501	-0.331982846134	1.23933437407	0.574605797923	5.0	5.0	5.0
row82	0.105080803241	1.56241556933	5.0	-0.519237606149	1.26673691596	5.0	5.0	5.0	-0.457911903238	5.0	5.0	0.408556844482	5.0	5.0	5.0	5.0	5.0	5.0	5.0	1.48163550487	1.96596807805	5.0	-0.851825874418	5.0	5.0	5.0	-0.656028949601	5.0	-2.68400763992	-0.196792467314	0.845220063673	1.15339003632	2.10074855443	0.426902698027	5.0	-0.593656785901	5.0	-0.194815483634	5.0	5.0	-0.0805055099356	5.0	0.111956495262	-0.762982431929	-1.8095918298	5.0	-1.40286393379	5.0	5.0	5.0	0.561501676938	0.506740440122	-0.906359431515	5.0	-1.08737227399	-0.814517764193	5.0	5.0	5.0	5.0	0.533259787491	5.0	5.0	5.0	5.0	5.0	0.0685489547546	5.0	0.566433165532	5.0	1.27561712562	5.0	-0.680823983569	5.0	0.677440954934	-2.13128902573	1.19788618956	0.687422413891	-0.964447425668	0.795702036504	5.0	5.0	-0.798231440316	5.0	5.0	2.25326267608	0.697197642269	1.33199447837	5.0	1.52667327754	5.0	-1.22222806221	0.520332764336	-1.38238036091	-0.67659804452	0.867237297565	0.814019619527	5.0	5.0	5.0
row83	-0.0593617533814	-0.900969395228	-0.191793674697	1.45089399939	-2.26436588569	-0.271620391205	-0.365497451684	-1.32991882251	-3.17796395048	1.77499375038	-0.014874284533	0.338800469007	1.31582601425	0.62470509724	-0.831599662856	-0.211319596344	-0.248923018254	-1.28999412925	0.195341667587	-0.00254272625175	-0.754386332133	-1.30251392667	-1.07675585746	-0.522105850726	-0.252531232167	-1.82795607008	0.33727891047	1.83539472609	0.508806631663	-0.0208903602691	0.502765209009	-1.28418926524	-0.989092413572	0.653135606056	-0.426590632811	0.000757557618349	0.772575675449	-1.69294350581	0.789170068996	0.799243169303	2.01138565587	-0.944636660838	0.0208068665659	2.06510053531	0.295602334731	1.38894424714	0.0942658818829	0.245446080281	-0.940579358337	-0.714280854775	1.59161549917	-1.69968572749	0.914822635028	1.31316470195	-0.596243279669	-0.577010145956	-0.874606811997	-0.00438655634654	0.799354888882	-1.2495076369	-0.245372772748	-0.512411872827	-0.465001913949	1.03870620693	-0.753082672723	0.38241551879	0.718799781419	-0.626907088922	-0.128699301833	0.00248166633347	1.04888927387	1.00689567381	0.241060276627	-0.492530469614	1.66480546598	1.243125129	0.966497943973	0.0464179724178	0.219024716505	0.836766223186	0.0271153153158	-0.932882016809	-0.815781388147	1.47265948191	0.00715887285423	-0.0879094651466	1.49403104996	0.12992204959	-0.825296568599	-0.326964573692	0.637935854485	-0.280150302557	-1.9253292115	-0.540028422258	1.64149838276	-0.756288497292	-0.410453765519	-0.63379815627	-1.61025992515	0.534053273747
row84	0.987160729122	1.26074103386	5.0	0.53255340063	-0.284794002775	5.0	5.0	5.0	1.2565919156	5.0	5.0	-0.462575478	5.0	5.0	5.0	5.0	5.0	5.0	5.0	-0.135248214208	0.372144012769	5.0	-0.317063757466	5.0	5.0	5.0	-0.780893792764	5.0	0.897946928659	0.333645648708	-0.859822391599	-0.532261087848	-0.595826999814	-0.421044439162	5.0	1.74206144604	5.0	-0.263388847085	5.0	5.0	-0.0572177542576	5.0	0.505155754382	-0.735057262766	0.649206609016	5.0	0.789213578458	5.0	5.0	5.0	0.638030765174	-0.335958019192	-0.376550268726	5.0	-1.19392652468	-1.04885906685	5.0	5.0	5.0	5.0	-1.15908706402	5.0	5.0	5.0	5.0	5.0	0.0926924198319	5.0	-0.15917933312	5.0	-1.92497787134	5.0	-0.526932681069	5.0	0.114032140575	-1.51867403111	0.115231490419	-0.945248965572	0.271934240218	-1.76926684538	5.0	5.0	-1.41385902983	5.0	5.0	0.775043818179	0.208095279104	-0.932224308883	5.0	-0.0817415691346	5.0	-2.20987093046	-0.398312009092	-0.984901585144	0.339065947726	1.39138991907	1.89299105208	5.0	5.0	5.0
row85	0.961009428811	2.03792285874	0.157894398983	0.413155052282	-0.455989040395	0.487308517609	-2.53255645946	0.209342637629	-0.512638717598	0.717222569722	-0.799535876657	0.33535123409	0.163409003696	-0.0934244424461	1.47921482568	0.00101990651963	-0.74633605476	1.89303841449	-1.67089184259	-0.265110798522	0.571578129719	-1.31707732041	0.569459981208	-3.0704629671	0.238806133651	-1.3375203905	0.634852444416	-0.379933397577	0.688265583213	0.245270663341	-0.924791954104	0.40291158745	0.864693429178	0.0816683070927	0.05584974748	-0.154893392177	-0.208482975628	-0.0563400069397	-1.04238882863	0.617149000685	0.995664009924	0.350282405795	-0.414047483356	-1.12008540366	1.27923623172	0.490084921857	1.19940975517	1.26924630593	0.848357607388	0.574180297917	-1.53445817628	2.09840796634	-0.758038868894	-0.334696150055	0.58365335519	-0.879300222955	1.23780931462	-0.433971822995	-0.360188192586	0.473722588286	0.149486115232	-0.787705223973	0.417139475402	-0.23664906044	0.220090132785	-0.133515909256	0.602715034965	-0.385278950752	0.373210987283	-0.084449377876	-0.457715569433	0.31272712478	0.425316356687	-0.738410636668	-0.174064283975	-0.089415735094	-0.852879071602	0.584858661536	-0.865329617882	0.904545689456	1.48243269217	0.226171499959	0.0432722472795	1.75821367017	1.90046664825	1.08880879488	-0.682716728877	-0.74919482301	-0.929968972442	0.75347109774	1.44327891957	-0.199295713981	-0.554061742282	1.980148195	0.686560307896	0.137991866651	-1.45259138013	-1.49182898775	-1.2856344639	-0.211558441265
row86	0.114387124689	0.507311257916	5.0	-1.56572525342	-0.531337608731	5.0	5.0	5.0	-1.24486222496	5.0	5.0	0.402421582577	5.0	5.0	5.0	5.0	5.0	5.0	5.0	1.18203089639	-0.448326082238	5.0	-1.03511497938	5.0	5.0	5.0	0.251867812682	5.0	-1.86995849557	-1.20779835991	1.14814792659	-1.23354307966	-0.536609262233	-1.879192123	5.0	-0.777929794254	5.0	-0.360912798802	5.0	5.0	-0.4756881729	5.0	-0.921798717887	-0.978033272024	0.330834416748	5.0	0.894366006983	5.0	5.0	5.0	0.403679121285	-0.311978660805	1.80685203091	5.0	0.410385466301	-0.277208599582	5.0	5.0	5.0	5.0	0.24804502254	5.0	5.0	5.0	5.0	5.0	2.26280539295	5.0	-0.263138533044	5.0	-0.656921925332	5.0	-0.589281527019	5.0	1.87639259783	-0.0650036067546	0.512932154478	0.827605140147	-0.754123091679	-0.994577799366	5.0	5.0	-2.30462363818	5.0	5.0	0.0151617159275	-0.995091288594	-0.855718050694	5.0	0.23175609845	5.0	1.44203357007	0.637137646758	0.765470996906	-0.791642833934	0.142901194525	0.0627871490893	5.0	5.0	5.0
row87	-0.936865258749	0.678872907109	-1.34641796333	-0.94824911529	0.0512092111517	-1.68062161158	-0.412943024791	-0.647350886444	0.352207789861	-2.34988257934	-1.64290380059	-0.291615814576	1.20180358694	0.497962882103	-1.18918034942	0.790008245729	0.300011930149	0.09934156112	1.05099010924	0.664668729878	-0.551774565877	0.149198469657	-0.931961794267	0.0667146259754	-0.662763738013	-1.49443622221	-1.21439820112	0.0338248305534	0.477688876545	-1.04949907704	-0.337298755141	0.00112931881725	0.683626319488	0.0368698111453	-0.653019786905	-1.78601168709	-1.02257112496	1.51976293273	-1.13272031933	1.16406810225	-0.117695742951	-1.07500900148	-0.502626887389	0.0362308658747	0.452892703586	0.7526999256	0.504234185053	1.12354170815	1.29718571523	-0.0392802358615	0.658041083562	0.348131180165	1.87612279662	-0.109844121207	-0.635123463756	0.0361863001904	1.52803932735	-0.468864145551	-1.35020061597	-0.297117482387	-0.750962812216	-0.717888392746	0.590598347769	-2.65303743673	-0.506078590157	1.40582285017	0.663533611104	-1.47162954318	0.102772237974	0.882151290601	1.48387724245	0.700960341542	-1.22694094361	-1.23449616026	2.32740359932	-0.402045319638	1.0067756866	1.72422735898	-0.356268911117	-0.375018182499	-1.52493392088	-0.889695979421	1.22964816142	-0.623031469285	-0.388071947208	0.0171065104735	1.32974643192	-2.06690549897	1.56761247148	-0.456247048207	-0.50210423557	-1.05590982694	-0.476301485469	-0.0433655041523	-0.631637305338	-1.1092785076	1.48223617992	0.684057458324	1.25735427094	-0.334586339137
row88	-0.207447935947	1.36257807251	5.0	-0.0734143097484	-0.0289730061165	5.0	5.0	5.0	-0.792628507762	5.0	5.0	-0.479080153355	5.0	5.0	5.0	5.0	5.0	5.0	5.0	-0.953338479543	1.85786536927	5.0	-0.115118334625	5.0	5.0	5.0	-0.729061865347	5.0	-0.0565007276313	0.706348969268	-0.352893809366	1.06324263612	-0.733952501604	1.44211941974	5.0	0.877664109185	5.0	-2.21009090663	5.0	5.0	0.200220417519	5.0	0.663262889999	-2.32410819163	0.221009214414	5.0	-1.28257688021	5.0	5.0	5.0	0.512870714203	0.29643036879	-1.28113251341	5.0	0.280941136686	-1.59830472984	5.0	5.0	5.0	5.0	1.58303137568	5.0	5.0	5.0	5.0	5.0	-0.582701771148	5.0	0.681867913017	5.0	-0.641061673412	5.0	0.734364577659	5.0	0.569791737406	2.45444223245	0.177437889618	-0.26974878489	0.232135004123	-0.656440283685	5.0	5.0	-0.715651570795	5.0	5.0	1.1648391126	-0.272448902306	1.05862688308	5.0	0.0621736438233	5.0	0.853733783035	-1.11783360146	0.0466937398536	1.92038857784	0.146005642434	-0.222282529919	5.0	5.0	5.0
row89	-0.693144902986	-0.767326175081	-0.939367453414	0.726395322987	0.0734693097624	0.552437725242	0.150809816808	-0.341998304579	0.962384643755	-0.355142542262	0.638410263571	-0.62888249395	1.29953639819	-0.476289047089	2.17226429599	0.693098768936	-1.16323941447	-1.46942726812	-0.919454113552	0.719721075229	-0.306673382314	0.0975501311981	-0.875755336143	-0.262132894229	0.701055679081	-2.38134439803	1.59147672077	-1.2477784835	-0.809502434179	-0.00500186732055	-0.566102053855	0.132912486928	1.14294036551	1.50732387437	-0.945784342472	-1.00829989007	0.231994953817	0.0337413984002	0.275646037569	-1.38630455314	-0.72933336511	-0.204765827248	-2.04660796393	1.06123311297	-1.35334385881	0.38553710859	-0.566120336818	-1.4941772216	-1.39684370961	-0.0504061439506	0.25582475499	0.777524663469	-0.491549127417	-0.139951884271	-0.137304766638	0.829504926303	-0.869384737351	1.42781819838	0.494045945762	0.349719839355	0.118144277452	-2.87608682916	-0.943130957579	1.27945265449	0.589048795287	0.343119258096	0.149323269532	1.10924059922	-0.123827705501	0.745135400129	0.345928645195	1.29212564039	0.333838046255	-0.606800731204	0.364307385663	0.649185557088	-0.859890991719	0.15411215669	0.914702055698	0.271570101999	0.0790016817534	0.355148556951	1.01820209673	0.145955606654	-0.353739487177	-1.81783739278	-0.870421526972	-2.9262991568	-0.286140452153	-0.0418729442093	0.127002597326	-2.11191352826	0.407819792663	-2.31485077724	1.59665591795	1.39535601464	-1.68851700172	0.154698536466	1.3707875989	0.270400316459
row90	1.14120483507	0.305379233982	5.0	-0.18491525813	0.238755474503	5.0	5.0	5.0	0.579593380523	5.0	5.0	0.292058298139	5.0	5.0	5.0	5.0	5.0	5.0	5.0	-0.44074306692	-0.525277147657	5.0	-0.259213815075	5.0	5.0	5.0	-1.4958075647	5.0	-0.799620181507	-1.7459512305	-0.590967166674	0.404925529352	-0.352443013414	-0.777797263647	5.0	0.229638841745	5.0	-0.113091622309	5.0	5.0	1.62256427248	5.0	-0.98564296974	-0.613164229817	-0.674389091447	5.0	1.0396518512	5.0	5.0	5.0	-0.406113245642	0.863217823022	3.40599121184	5.0	-1.24217357059	-0.597096468957	5.0	5.0	5.0	5.0	-0.311893080809	5.0	5.0	5.0	5.0	5.0	-0.169589857547	5.0	0.357260455879	5.0	0.166741682091	5.0	-1.26721563739	5.0	0.996681503727	1.41995960732	-2.21709765225	0.938256834349	0.0581654423064	0.0813775022117	5.0	5.0	-0.148834792597	5.0	5.0	1.48047606766	1.30377284956	0.0684958656923	5.0	0.471730717485	5.0	0.987429127322	0.195138373594	-0.913296077896	-2.48595946495	0.0911982626316	-1.1546181453	5.0	5.0	5.0
row91	0.222259744346	-1.15044440151	5.0	0.439100172047	0.230924960237	5.0	5.0	5.0	-0.536567036383	5.0	5.0	-1.57123356299	5.0	5.0	5.0	5.0	5.0	5.0	5.0	1.18178989831	0.0692227657342	5.0	0.524968480982	5.0	5.0	5.0	-0.0202763834815	5.0	0.350597856634	0.892789999201	-2.2143842085	0.339983953358	-0.108862626679	0.191287594001	5.0	-1.91583445683	5.0	1.00997814092	5.0	5.0	-0.778867896599	5.0	1.82560962832	-0.684410294824	0.0691159502827	5.0	-1.37822907504	5.0	5.0	5.0	-0.820126238439	0.41871673115	1.6162567535	5.0	0.263051264972	0.928352031918	5.0	5.0	5.0	5.0	0.608332389353	5.0	5.0	5.0	5.0	5.0	1.06354133235	5.0	-0.387289239946	5.0	-0.575003345297	5.0	-0.719333188494	5.0	-1.08986728647	0.175053363442	0.974507668134	-0.835889507511	-0.207171228437	2.34349593255	5.0	5.0	0.924090781875	5.0	5.0	-0.743541225656	0.185692381355	-2.08358449212	5.0	0.392313361	5.0	0.176802583448	-0.594223675874	0.247178245602	-1.33921584925	0.750556975357	0.972452851933	5.0	5.0	5.0
row92	-0.45495783582	0.393423225195	0.323556645249	0.333884198164	1.46979254414	0.826230336763	0.263408298527	0.790026717702	3.06549701558	-0.38315482956	-0.482912941194	0.84869346107	-0.328353883024	-1.46417722004	0.133747400784	0.283741701192	0.966113317778	-0.0427344726158	-1.50936651015	-1.1246076193	-0.570071897332	-0.779294841661	0.59381125139	0.465933873689	-0.576394683597	1.63910747666	-0.19245922746	-0.0832957474288	-0.704260550803	0.630764195798	1.88945052	-0.300280325198	1.54904425737	-1.12072277775	1.00662242497	-0.309219987015	0.512203124816	-0.508160896549	1.25097273232	-0.0924190249854	2.64148009747	0.304323864381	1.02360504632	0.0554956360593	-0.0218493455067	0.700131132488	0.410493478533	1.52254984981	-0.812879978423	1.00849597129	0.0372473909647	-1.49573247246	-0.760466867175	1.45651975657	0.0178818393436	1.09084798829	1.45670864193	-0.751008384956	1.51426713723	0.442556590886	0.891406507915	1.5284298192	1.98729937689	0.326716035971	0.360318258433	1.06047309835	1.3499541271	-1.20058768133	-0.0280352897006	-1.53133273082	-0.762177226536	0.556659319413	0.828435785523	1.1229189834	-0.99637397752	-2.78478718873	-0.0295338493005	1.22666372527	1.46202377468	-2.00210392695	-1.10305679145	1.01072553409	-0.0551174990253	0.465470258859	-0.600288780016	2.1246322401	0.738490879333	-1.64868954699	-0.197559774326	-1.39444764957	1.02932876184	-0.986078703315	0.338357359578	-0.438980274975	0.186507895726	-0.0221586946035	0.647930879697	0.996603963902	-0.926220467533	1.95017000814
row93	0.831218297901	1.0390372101	5.0	0.671796004109	-1.23413710833	5.0	5.0	5.0	-0.0756221828808	5.0	5.0	0.28145552504	5.0	5.0	5.0	5.0	5.0	5.0	5.0	-0.655291794651	-0.251406835242	5.0	0.111636315378	5.0	5.0	5.0	-0.190835134359	5.0	-0.165743724546	-0.262724304666	0.253214544521	-0.159903941797	0.568302337333	0.601672585599	5.0	1.5042058614	5.0	0.131031340231	5.0	5.0	0.0498327929926	5.0	0.616767122799	1.27296617824	-0.7388005778	5.0	-0.336796502165	5.0	5.0	5.0	-1.45135341503	0.884710410442	1.36090958053	5.0	-0.758626520603	1.02274460029	5.0	5.0	5.0	5.0	-0.928142832243	5.0	5.0	5.0	5.0	5.0	-0.373398620703	5.0	1.88258940286	5.0	1.86112709574	5.0	-1.53330662702	5.0	0.614131246941	0.656293656552	1.04906497935	-0.92721419185	-0.454169132653	0.818366413009	5.0	5.0	1.98112116102	5.0	5.0	-0.0465620147546	0.40760126726	1.89174178553	5.0	-1.53948513083	5.0	-1.02400857362	0.796327169577	0.140331667697	0.544632585483	-1.02829499171	-1.78088753066	5.0	5.0	5.0
row94	-0.921574185616	-0.961623195414	5.0	-0.00270842336317	0.399515233938	5.0	5.0	5.0	-0.475414080928	5.0	5.0	-0.103713244348	5.0	5.0	5.0	5.0	5.0	5.0	5.0	-0.853449086545	-0.0617821841972	5.0	-0.586563501796	5.0	5.0	5.0	-0.735681640428	5.0	0.549844351248	2.15487981252	-0.680100618517	0.13711479499	0.40643159376	0.528422168163	5.0	0.147693074958	5.0	-0.471876353542	5.0	5.0	0.565813877503	5.0	1.88433575115	-0.0273333676764	0.934496329513	5.0	0.468917094939	5.0	5.0	5.0	0.807934623703	1.30686686254	1.97765581622	5.0	-1.54295671952	0.0061516552555	5.0	5.0	5.0	5.0	-0.0901096358293	5.0	5.0	5.0	5.0	5.0	-1.08959687896	5.0	0.856932469187	5.0	-0.928873598059	5.0	-1.16230931039	5.0	0.528915242603	1.0224062139	-0.881833573996	-0.581186731319	-1.01007658974	-0.384905022556	5.0	5.0	-1.71304808176	5.0	5.0	0.0485401454929	0.238235556703	0.705955769788	5.0	1.17590142322	5.0	-0.226437077195	0.111328401956	-0.289173097167	0.995857392046	-1.12133302535	1.58103939029	5.0	5.0	5.0
row95	0.599787819872	0.567934372663	-0.230042920617	0.301072585914	-1.00180253627	-1.68016552244	-0.582244143199	0.530528649192	1.99348227077	-0.0641199280782	0.422070482753	0.351029121074	-0.500775630095	0.761772206385	0.681190671478	-0.152005961606	-1.15249663959	-1.10744473464	0.733928304072	-0.79902433713	0.0878750121578	0.899617507043	-0.0810898862331	-0.227676637379	0.240479122674	1.24545222728	-1.61653846837	0.292816978856	0.520285178471	0.714279149977	-0.714804177898	-0.735929115234	0.595872547189	0.396465425237	-1.08474089787	-0.518706111108	-0.917178330216	0.537821324317	-1.4090033255	-0.424394248469	-0.505907807635	-1.85483029961	0.37768312632	0.0354543978356	-0.231308554936	-1.99832452074	2.26672380247	-0.486290545355	0.550305426728	0.411937706481	-0.282503516111	-0.525500444511	0.842702512673	-0.61446030335	0.158323175373	0.908338043403	-0.896399814345	-0.386042562538	-1.00837885258	-0.567333361998	1.44794065045	1.1303377541	-1.32271136198	1.60969750942	-0.351201008151	-0.308242363726	0.184596530878	-0.690832562706	-0.0437300043796	0.621726646432	0.461665143864	-0.737686198187	-0.652154451946	0.86506564546	-1.99108898447	-1.81255394547	-0.0153892189708	-2.28909470799	-0.313970522692	0.02461993015	1.63124437289	-0.88175016484	0.629399936199	1.43002560728	1.5434953345	0.0812495093814	1.38912183713	-0.64850014048	-0.455131419791	-0.447008712018	0.405099104938	-1.40944057711	1.64360290809	-0.19917815968	0.822855429996	-0.830191286531	0.542958338415	0.249851152087	0.40555602234	-1.51614072149
row96	1.57085693522	0.299556190937	-0.590069393584	-0.372052566689	0.884759604388	-0.0555265575354	0.63315185883	0.437101087156	-0.756012211243	0.904001161142	0.282625863335	-0.207758856522	1.22766159812	0.309812037456	-1.3017825205	0.636774400853	-1.5558971836	-0.446116885622	0.619859355239	1.77864161554	-0.360205304227	0.679247024507	2.64383279469	-0.190240681638	0.571412707397	-0.251386552127	-0.0373060730209	0.766796993356	-0.772220103891	-0.433943468543	-0.909024609326	2.31471356542	-1.74196619494	0.156620546279	-0.962500667892	0.497154792076	0.506902958921	-0.548390532298	-0.9081661644	-0.179508073688	-0.576573068456	1.78154955961	1.63124705496	0.65726020441	0.250464466285	0.264337407428	1.8373624221	-0.467018878745	-0.497764778256	-0.701147720637	-0.39529859713	1.31822941593	-1.54962132358	-1.78200314152	0.398536456244	0.652404669957	1.59719268944	0.386615933867	-0.850355738535	3.37143220596	-0.429931157803	0.0101218892709	-1.04894515087	1.02211046205	0.380539658517	-0.531828763218	-2.03161894777	-0.0873851767408	-0.450014208844	0.616286189382	1.87034817527	-0.199082870717	-1.0006982872	0.596205700492	-1.4994111005	-0.281566754314	0.52381216559	1.30297690074	1.41344343785	1.16574623369	-0.15809008602	1.3237337472	-0.999059354106	0.585557762385	-0.750673363537	0.188809433347	0.415188011068	0.91761268432	-2.05092636506	1.60882414527	1.18622396246	0.176962854715	-1.3642788223	1.36878702724	-1.39253945939	0.816636418917	1.00537846415	0.227644716812	0.794364009083	1.33334290126
row97	0.245855371294	1.23524350086	0.862391156477	1.32325848952	0.84551167446	1.82638775061	-0.394986005245	0.312048101707	-1.14276429541	-0.499038975034	0.12146448344	-0.0775493995922	1.28759074637	-2.28698878021	0.146318977543	-0.131825644653	-0.115512759654	-0.82516405368	1.31402329394	-0.997630437837	-0.336766839734	-1.06613718593	-0.915220084562	0.663075877221	-0.554589079775	-0.356129193649	-0.552299073817	-0.999646947347	-0.183568897166	-0.826759819067	0.313756977831	-1.4071268068	-0.707796072962	-1.38806272822	-0.532815300349	-0.00295066314957	-1.86895085741	-0.481006627739	-0.494963606117	-1.3081742579	-0.55554558639	1.7721729158	-1.23397388912	0.799101235233	0.790258584136	0.672013288793	1.29138563646	0.48656352363	1.20950444704	0.235496113929	0.260099097423	-0.238649424601	0.442755936861	0.290692686007	0.169563851068	0.37884905471	-0.243614924983	0.11203665304	-1.78103662276	-1.63203865617	-0.0831367056844	0.397291446737	-0.615227312095	0.957003949387	1.14552817091	1.2215541155	-1.18151219367	-2.38244921516	0.10609407215	-1.57253302847	-0.560026692244	0.841752647587	1.4776227577	-0.479847613907	-1.43140396662	-0.468095049085	0.83108332667	0.814487840746	0.0335276061313	2.27557702405	0.690897372788	0.236431747131	-1.22877520338	-0.923272339911	1.13226541753	-1.00030628132	0.928203351082	-0.0104842542524	-0.12998503571	0.633398640745	-0.89492609884	-3.7573209688	1.03599779995	0.477167432235	-1.4224854574	-1.26368880955	0.0218216665669	0.459378613362	0.778178300956	0.696861701904
